Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9246	-6184.292	-6387.577	203.2844	0.9397132	0.5260011	4.395286
9252	-6192.298	-6392.619	200.3206	0.8833122	0.4579974	6.128463
9258	-6191.319	-6393.854	202.5348	0.9275264	0.4241505	4.919968
9264	-6180.719	-6381.634	200.9142	0.8957825	0.5235778	5.737506
9270	-6167.054	-6369.294	202.2408	1.005237	0.5206469	4.947768
9276	-6168.808	-6372.023	203.2147	0.9670605	0.4730662	4.468532
9282	-6183.705	-6386.857	203.1523	1.001149	0.5682416	4.398099
9288	-6187.339	-6390.404	203.0656	1.098668	0.5798096	4.382235
9294	-6189.239	-6392.105	202.8664	0.982002	0.4802657	4.648802
9300	-6178.855	-6380.623	201.768	0.9945101	0.4626165	5.269636
9306	-6175.851	-6376.478	200.6268	0.9224738	0.4626165	5.935787
9312	-6171.752	-6372.853	201.1011	0.9953074	0.483153	5.616954
9318	-6180.916	-6384.399	203.483	0.9818396	0.4593014	4.322308
9324	-6189.365	-6392.652	203.2877	1.085823	0.5699686	4.272243
9330	-6175.626	-6377.096	201.47	0.9384956	0.508884	5.421854
9336	-6168.371	-6370.329	201.9579	0.9384956	0.5613367	5.106549
9342	-6168.792	-6370.786	201.9938	0.9217726	0.5613367	5.095926
9348	-6175.747	-6377.55	201.8028	0.9436188	0.5593708	5.191282
9354	-6184.934	-6387.316	202.3822	1.038906	0.4749389	4.892584
9360	-6174.875	-6376.941	202.0658	0.9854866	0.4541603	5.118069
9366	-6172.853	-6374.908	202.0552	0.895294	0.5916009	5.051459
9372	-6183.5	-6385.244	201.7441	0.8589096	0.6150999	5.225064
9378	-6186.541	-6388.342	201.8008	0.8899958	0.535079	5.242879
9384	-6187.079	-6389.038	201.9593	1.099645	0.5147538	5.057027
9390	-6187.45	-6391.93	204.4796	1.211696	0.5167194	3.564331
9396	-6179.131	-6383.258	204.1276	1.04181	0.5167194	3.865882
9402	-6190.723	-6392.727	202.0036	0.8372475	0.5008281	5.190452
9408	-6177.625	-6379.097	201.4717	0.9088299	0.497366	5.447707
9414	-6198.602	-6399.225	200.6231	0.8836259	0.488451	5.934847
9420	-6187.594	-6388.314	200.7203	0.8108178	0.4741038	5.934847
9426	-6182.926	-6384.344	201.4185	0.8423818	0.4741038	5.535106
9432	-6193.09	-6395.365	202.2747	0.9186904	0.5637071	4.939648
9438	-6184.026	-6386.812	202.7864	0.9788824	0.488213	4.687847
9444	-6184.042	-6386.598	202.5564	0.9788824	0.5060041	4.799908
9450	-6183.033	-6385.701	202.668	1.000151	0.5302435	4.703797
9456	-6184.142	-6386.556	202.4136	1.088461	0.4903606	4.832902
9462	-6175.535	-6378.165	202.63	0.9628092	0.4798451	4.792175
9468	-6182.183	-6384.448	202.2649	1.006171	0.4857849	4.965769
9474	-6184.762	-6388.77	204.0084	1.087498	0.4660977	3.956613
9480	-6179.192	-6382.55	203.3573	1.087498	0.433352	4.359829
9486	-6176.338	-6379.343	203.0049	0.9987942	0.433352	4.60809
9492	-6191.545	-6394.624	203.0788	0.9741438	0.536148	4.482644
9498	-6179.175	-6381.567	202.3918	1.06046	0.4588538	4.89075
9504	-6185.097	-6387.984	202.8868	0.9929291	0.5176023	4.596584
9510	-6181.481	-6384.367	202.8866	0.9942043	0.5361258	4.579404
9516	-6178.844	-6382.183	203.3397	0.9942043	0.5260946	4.33319
9522	-6187.082	-6388.351	201.2682	0.9691327	0.4803016	5.542191
9528	-6186.592	-6389.346	202.7533	1.095967	0.4753847	4.652973
9534	-6179.231	-6381.915	202.6847	1.086705	0.4683924	4.703344
9540	-6173.929	-6375.505	201.5757	0.9819937	0.3952657	5.450937
9546	-6170.023	-6371.133	201.11	0.9698139	0.3927493	5.716037
9552	-6171.279	-6372.757	201.4778	0.9120882	0.4973873	5.442502
9558	-6176.156	-6378.014	201.8579	0.9619105	0.4366575	5.263515
9564	-6175.97	-6377.904	201.9338	0.9272857	0.5221909	5.160026
9570	-6170.672	-6372.521	201.849	0.9272857	0.4870792	5.238871
9576	-6176.162	-6377.178	201.0157	1.010292	0.4505885	5.68654
9582	-6181.055	-6382.879	201.8242	1.059578	0.4436464	5.221204
9588	-6176.464	-6379.316	202.8524	0.9712607	0.5555453	4.594562
9594	-6187.292	-6390.185	202.8926	0.9568347	0.5498767	4.584961
9600	-6180.319	-6382.021	201.7019	0.9198309	0.4494387	5.360144
9606	-6182.343	-6383.43	201.0864	0.9240241	0.437168	5.708277
9612	-6186.497	-6388.555	202.0581	0.9669194	0.4731288	5.114314
9618	-6183.644	-6385.505	201.8614	0.9669194	0.4731288	5.223189
9624	-6181.669	-6384.386	202.7172	0.9521063	0.5401905	4.694386
9630	-6186.616	-6386.876	200.2599	0.8699264	0.4293811	6.196763
9636	-6184.622	-6386.471	201.8497	0.8687353	0.5510978	5.213779
9642	-6183.681	-6385.609	201.9276	0.94997	0.4546278	5.213779
9648	-6183.452	-6384.537	201.0849	0.8992505	0.4939792	5.668541
9654	-6182.256	-6384.078	201.8223	0.8625389	0.6177151	5.177755
9660	-6178.493	-6380.562	202.0684	0.9092512	0.5409352	5.078963
9666	-6187.444	-6389.785	202.3409	0.9532833	0.5569372	4.889279
9672	-6188.593	-6391.587	202.9937	0.9361971	0.4345996	4.64818
9678	-6179.683	-6380.93	201.2472	0.913068	0.4776995	5.587004
9684	-6177.719	-6379.074	201.3543	0.913068	0.4690657	5.536316
9690	-6184.331	-6385.049	200.7187	0.9246523	0.5116858	5.839214
9696	-6192.409	-6395.015	202.606	1.022341	0.4446643	4.806626
9702	-6193.492	-6394.316	200.824	0.9203029	0.4410036	5.850162
9708	-6202.643	-6404.18	201.5374	0.9501354	0.4410036	5.442417
9714	-6204.418	-6405.523	201.105	0.8927413	0.5081551	5.648265
9720	-6188.174	-6391.451	203.2772	1.048716	0.5265029	4.337304
9726	-6176.544	-6379.624	203.0806	1.09354	0.4599736	4.485604
9732	-6182.875	-6385.977	203.1016	1.087381	0.4515277	4.485604
9738	-6187.297	-6390.037	202.7398	1.015953	0.4830767	4.69804
9744	-6191.886	-6395.049	203.1631	1.01266	0.4919563	4.453885
9750	-6185.986	-6389.266	203.2794	1.054012	0.4701994	4.385829
9756	-6187.805	-6390.892	203.0873	1.052738	0.4664745	4.498392
9762	-6185.133	-6388.532	203.3992	1.071127	0.455047	4.323402
9768	-6179.659	-6381.29	201.631	1.005313	0.4302296	5.371253
9774	-6188.12	-6390.563	202.4421	0.929502	0.4555865	4.938824
9780	-6183.575	-6384.868	201.2932	0.8985353	0.4906232	5.557716
9786	-6181.307	-6383.605	202.2987	0.8985353	0.5286761	4.967806
9792	-6179.489	-6381.497	202.0083	0.8840117	0.4354524	5.224648
9798	-6189.368	-6391.835	202.4675	1.005565	0.518159	4.823593
9804	-6189.3	-6391.468	202.1677	0.9975834	0.5435222	4.972585
9810	-6190.497	-6392.854	202.3569	0.9895228	0.5099763	4.901538
9816	-6188.293	-6390.288	201.995	0.9285657	0.5580927	5.094267
9822	-6192.825	-6394.628	201.8023	0.8187751	0.5865837	5.238014
9828	-6185.572	-6387.284	201.7119	0.9091641	0.5865837	5.238014
9834	-6192.344	-6394.165	201.8208	0.8916363	0.5052471	5.257452
9840	-6185.247	-6386.467	201.22	0.9226177	0.5052471	5.571357
9846	-6183.876	-6385.276	201.3996	0.9074461	0.411801	5.571344
9852	-6191.918	-6392.981	201.0635	0.873859	0.5815008	5.618669
9858	-6179.035	-6380.449	201.4137	0.9219609	0.5719709	5.407517
9864	-6182.662	-6383.869	201.2065	0.8637188	0.6042637	5.527389
9870	-6167.801	-6369.824	202.0237	0.958061	0.4690135	5.142241
9876	-6175.886	-6378.218	202.3318	0.9421685	0.4616806	4.987159
9882	-6182.843	-6385.434	202.5914	0.9933699	0.4662408	4.809674
9888	-6180.819	-6382.302	201.4829	1.014827	0.3716763	5.509664
9894	-6184.698	-6385.905	201.2071	0.8919645	0.473825	5.624231
9900	-6187.757	-6389.273	201.5168	0.9698689	0.3864678	5.499475
9906	-6184.437	-6386.51	202.0723	1.068555	0.4744662	5.048794
9912	-6179.175	-6382.415	203.2404	1.03472	0.5578472	4.338372
9918	-6183.726	-6386.633	202.9077	1.063187	0.6738901	4.416443
9924	-6176.938	-6381.023	204.0852	1.097867	0.4594731	3.913318
9930	-6171.375	-6374.535	203.1602	1.085255	0.5517935	4.360356
9936	-6173.019	-6375.742	202.7234	0.9949944	0.5147767	4.689569
9942	-6172.808	-6375.718	202.91	1.033838	0.5672452	4.517042
9948	-6182.695	-6384.542	201.8468	1.073115	0.3951867	5.251219
9954	-6188.218	-6390.983	202.7654	1.13402	0.3491615	4.758811
9960	-6176.921	-6379.741	202.8207	1.048582	0.4655446	4.651288
9966	-6182.8	-6385.646	202.8467	1.043539	0.4535926	4.651288
9972	-6174.409	-6377.268	202.8587	1.043539	0.4468707	4.651288
9978	-6168.218	-6371.352	203.1339	0.9651379	0.5100422	4.480234
9984	-6178.308	-6381.646	203.3382	1.039908	0.4828555	4.348356
9990	-6183.502	-6385.59	202.0886	0.9701633	0.4955624	5.074597
9996	-6190.794	-6391.952	201.1583	0.9891001	0.4843983	5.5878
10002	-6188.013	-6390.694	202.6807	0.8833722	0.4883919	4.800142
10008	-6196.148	-6398.548	202.4	0.9844288	0.4938136	4.895236
10014	-6196.661	-6398.104	201.4429	0.9888833	0.3848037	5.531483
10020	-6203.497	-6406.442	202.9447	1.025281	0.4938136	4.567818
10026	-6184.412	-6386.958	202.5462	0.9672964	0.5606779	4.763756
10032	-6193.42	-6396.261	202.8409	1.036652	0.4702056	4.642162
10038	-6197.749	-6400.358	202.6081	0.9594041	0.5245611	4.765111
10044	-6199.795	-6401.538	201.7429	0.9625586	0.3717591	5.395196
10050	-6200.128	-6402.307	202.1787	1.019261	0.4138537	5.077543
10056	-6194.914	-6397.17	202.2557	1.019261	0.3742922	5.077543
10062	-6189.357	-6391.386	202.029	1.019261	0.3965865	5.178745
10068	-6186.127	-6388.699	202.5714	1.022412	0.4361741	4.834439
10074	-6186.957	-6388.578	201.621	0.9744265	0.4695292	5.355211
10080	-6184.709	-6387.296	202.5869	0.9744265	0.4790493	4.810471
10086	-6176.033	-6379.277	203.2442	1.002255	0.4714387	4.433666
10092	-6176.053	-6378.625	202.5718	1.108326	0.4873894	4.736264
10098	-6181.324	-6384.474	203.1501	1.064484	0.5347171	4.39284
